longitude,latitude,timestamp,name_id
116.6074483,34.68808,2020-07-18 11:43:02,0086860703232341
116.5935833,34.6377983,2020-07-18 16:38:08,0086860703232341
116.5998333,34.6441916,2020-07-18 16:58:26,0086860703232341
116.6335683,34.6871266,2020-07-18 17:51:34,0086860703232341
116.5959616,34.6378533,2020-07-18 18:13:11,0086860703232341
116.5999716,34.6424916,2020-07-18 18:43:51,0086860703232341
116.6283316,34.6948416,2020-07-18 19:04:15,0086860703232341
120.1108916,31.45843,2020-07-18 08:24:08,0086860703232372
120.117945,31.47284,2020-07-18 13:53:08,0086860703232372
120.4043516,31.7504383,2020-07-18 16:33:32,0086860703232436
120.4017116,31.7203833,2020-07-18 17:09:27,0086860703232436
118.29499,33.9507583,2020-07-18 16:05:50,0086860703232514
118.3209383,33.9479466,2020-07-18 16:25:56,0086860703232514
120.488375,31.5886366,2020-07-18 11:17:41,0086860703232534
120.4968366,31.58749,2020-07-18 17:40:37,0086860703232534
120.3699616,31.6063283,2020-07-18 17:37:13,0086860703232539
120.2659633,31.8274583,2020-07-18 08:00:18,0086860703232551
120.217445,31.8086783,2020-07-18 09:28:59,0086860703232551
120.1692383,31.8921233,2020-07-18 12:00:06,0086860703232551
120.2065583,31.80162,2020-07-18 14:36:01,0086860703232551
120.2897583,31.825615,2020-07-18 16:21:13,0086860703232551
120.38427,31.658465,2020-07-18 11:24:44,0086860703232568
120.38353,31.6551133,2020-07-18 19:35:03,0086860703232568
120.4430133,31.4572233,2020-07-18 16:20:14,0086860703232580
120.3668366,31.5208516,2020-07-18 16:40:26,0086860703232580
120.2577899,31.9149516,2020-07-18 08:23:56,0086860703232583
120.1997333,31.89769,2020-07-18 08:44:02,0086860703232583
120.3012066,31.9281166,2020-07-18 09:04:22,0086860703232583
120.25748,31.9130283,2020-07-18 09:42:40,0086860703232583
120.26521,31.912265,2020-07-18 10:59:08,0086860703232583
120.2726049,31.8951716,2020-07-18 11:51:25,0086860703232583
120.1972433,31.8977566,2020-07-18 15:18:50,0086860703232583
120.3039416,31.9367516,2020-07-18 15:48:29,0086860703232583
120.2576683,31.9164866,2020-07-18 16:21:29,0086860703232583
120.5006616,31.5279016,2020-07-18 08:30:23,0086860703232631
120.284505,31.5451949,2020-07-18 11:09:58,0086860703232662
120.2757933,31.5508433,2020-07-18 11:39:43,0086860703232662
120.2849983,31.5518533,2020-07-18 12:46:30,0086860703232662
120.28885,31.5741766,2020-07-18 12:53:46,0086860703232662
120.2942033,31.5827366,2020-07-18 13:00:42,0086860703232662
120.2940033,31.5852266,2020-07-18 13:35:33,0086860703232662
120.31803,31.60977,2020-07-18 13:55:11,0086860703232662
120.305185,31.5809216,2020-07-18 14:08:02,0086860703232662
120.292945,31.5772533,2020-07-18 14:15:08,0086860703232662
120.289645,31.5769916,2020-07-18 14:22:05,0086860703232662
120.2849733,31.5532783,2020-07-18 14:29:19,0086860703232662
120.269675,31.5476816,2020-07-18 18:01:03,0086860703232662
120.43164,31.7023716,2020-07-18 11:38:29,0086860703232681
120.4132916,31.7181483,2020-07-18 12:15:36,0086860703232681
120.3883783,31.73167,2020-07-18 17:36:56,0086860703232681
120.41607,31.7555216,2020-07-18 18:00:46,0086860703232681
120.5522083,31.6229033,2020-07-18 09:03:22,0086860703232717
120.3661683,31.6540449,2020-07-18 14:38:06,0086860703232743
120.3982016,31.722025,2020-07-18 14:58:18,0086860703232743
120.3958933,31.715075,2020-07-18 17:04:59,0086860703232743
120.2082933,31.651215,2020-07-18 11:10:45,0086860703232746
120.2058866,31.6873299,2020-07-18 11:40:53,0086860703232746
