longitude,latitude,timestamp,name_id
116.314955,40.009693,2009-04-03 22:13:35,20090403011657
116.315243,40.009716,2009-04-03 22:14:00,20090403011657
116.315196,40.009744,2009-04-03 22:14:20,20090403011657
116.315152,40.009759,2009-04-03 22:14:40,20090403011657
116.315146,40.009668,2009-04-03 22:15:05,20090403011657
116.315155,40.009543,2009-04-03 22:15:30,20090403011657
116.315244,40.009489,2009-04-03 22:15:55,20090403011657
116.315428,40.009568,2009-04-03 22:16:20,20090403011657
116.315425,40.009572,2009-04-03 22:16:40,20090403011657
116.315384,40.009437,2009-04-03 22:17:05,20090403011657
116.315365,40.009459,2009-04-03 22:17:25,20090403011657
116.315466,40.009511,2009-04-03 22:17:50,20090403011657
116.315525,40.009523,2009-04-03 22:18:15,20090403011657
116.315561,40.009558,2009-04-03 22:18:40,20090403011657
116.315563,40.009514,2009-04-03 22:19:00,20090403011657
116.315488,40.009593,2009-04-03 22:19:20,20090403011657
116.315407,40.009651,2009-04-03 22:19:40,20090403011657
116.315408,40.009622,2009-04-03 22:20:05,20090403011657
116.315394,40.009586,2009-04-03 22:20:25,20090403011657
116.315391,40.009507,2009-04-03 22:20:45,20090403011657
116.315412,40.009519,2009-04-03 22:21:05,20090403011657
116.315395,40.009503,2009-04-03 22:21:25,20090403011657
116.315401,40.009519,2009-04-03 22:21:40,20090403011657
116.315367,40.009576,2009-04-03 22:22:15,20090403011657
116.315267,40.009611,2009-04-03 22:22:40,20090403011657
116.315199,40.009779,2009-04-03 22:23:00,20090403011657
116.315121,40.009769,2009-04-03 22:23:25,20090403011657
116.315122,40.009729,2009-04-03 22:23:45,20090403011657
116.3151,40.009633,2009-04-03 22:24:15,20090403011657
116.315134,40.009668,2009-04-03 22:24:40,20090403011657
116.315112,40.009592,2009-04-03 22:25:00,20090403011657
116.315058,40.009618,2009-04-03 22:25:20,20090403011657
116.315047,40.009692,2009-04-03 22:25:40,20090403011657
116.315042,40.009694,2009-04-03 22:26:05,20090403011657
116.31496,40.009774,2009-04-03 22:26:30,20090403011657
116.314907,40.00982,2009-04-03 22:26:45,20090403011657
116.31491,40.009853,2009-04-03 22:27:05,20090403011657
116.314883,40.009866,2009-04-03 22:27:35,20090403011657
116.314894,40.009862,2009-04-03 22:27:55,20090403011657
116.314909,40.009854,2009-04-03 22:28:15,20090403011657
116.315032,40.009776,2009-04-03 22:28:40,20090403011657
116.315042,40.009712,2009-04-03 22:28:55,20090403011657
116.315002,40.009717,2009-04-03 22:29:35,20090403011657
116.314986,40.009693,2009-04-03 22:30:00,20090403011657
116.315005,40.009665,2009-04-03 22:30:20,20090403011657
116.315066,40.00968,2009-04-03 22:30:40,20090403011657
116.315092,40.00973,2009-04-03 22:31:00,20090403011657
116.315124,40.009708,2009-04-03 22:31:25,20090403011657
116.315139,40.009713,2009-04-03 22:31:45,20090403011657
116.315149,40.009714,2009-04-03 22:32:10,20090403011657
116.315148,40.009736,2009-04-03 22:32:30,20090403011657
116.315147,40.009751,2009-04-03 22:32:45,20090403011657
116.31513,40.009731,2009-04-03 22:33:05,20090403011657
116.315124,40.009729,2009-04-03 22:33:20,20090403011657
116.315102,40.009746,2009-04-03 22:33:40,20090403011657
116.315078,40.009793,2009-04-03 22:34:00,20090403011657
116.314835,40.009918,2009-04-03 22:59:15,20090403011657
116.314791,40.009912,2009-04-03 22:59:40,20090403011657
116.314801,40.009929,2009-04-03 23:00:00,20090403011657
116.31493,40.00984,2009-04-03 23:00:20,20090403011657
116.314934,40.009684,2009-04-03 23:00:40,20090403011657
116.315059,40.009708,2009-04-03 23:01:05,20090403011657
116.315125,40.009747,2009-04-03 23:01:25,20090403011657
116.315123,40.009739,2009-04-03 23:01:50,20090403011657
116.315116,40.009728,2009-04-03 23:02:10,20090403011657
116.314996,40.009834,2009-04-03 23:02:35,20090403011657
116.314973,40.009921,2009-04-03 23:03:00,20090403011657
116.314978,40.009904,2009-04-03 23:03:15,20090403011657
116.315102,40.009776,2009-04-03 23:03:35,20090403011657
116.315098,40.009754,2009-04-03 23:03:55,20090403011657
116.315084,40.009746,2009-04-03 23:04:15,20090403011657
116.315091,40.009684,2009-04-03 23:04:35,20090403011657
116.315112,40.009666,2009-04-03 23:05:00,20090403011657
116.315098,40.009689,2009-04-03 23:05:20,20090403011657
116.315124,40.00973,2009-04-03 23:05:50,20090403011657
116.315124,40.009761,2009-04-03 23:06:15,20090403011657
116.315117,40.009762,2009-04-03 23:06:40,20090403011657
116.315102,40.009757,2009-04-03 23:07:00,20090403011657
116.315184,40.009781,2009-04-03 23:07:25,20090403011657
116.315156,40.009778,2009-04-03 23:07:45,20090403011657
116.315099,40.009815,2009-04-03 23:08:05,20090403011657
116.315078,40.009734,2009-04-03 23:08:30,20090403011657
116.315079,40.009725,2009-04-03 23:08:50,20090403011657
116.3151,40.00972,2009-04-03 23:09:10,20090403011657
116.315064,40.009675,2009-04-03 23:09:30,20090403011657
116.315076,40.0097,2009-04-03 23:09:55,20090403011657
116.315124,40.009687,2009-04-03 23:10:25,20090403011657
116.315124,40.009681,2009-04-03 23:10:45,20090403011657
116.315129,40.009733,2009-04-03 23:11:15,20090403011657
116.31516,40.009739,2009-04-03 23:11:35,20090403011657
116.315197,40.009776,2009-04-03 23:12:00,20090403011657
116.315186,40.009773,2009-04-03 23:12:20,20090403011657
116.314925,40.00987,2009-04-03 23:12:45,20090403011657
116.314907,40.009792,2009-04-03 23:13:10,20090403011657
116.314905,40.009801,2009-04-03 23:13:35,20090403011657
116.314907,40.009797,2009-04-03 23:14:05,20090403011657
116.314908,40.009821,2009-04-03 23:14:30,20090403011657
116.314955,40.009772,2009-04-03 23:14:55,20090403011657
116.314957,40.009768,2009-04-03 23:15:20,20090403011657
116.314966,40.009777,2009-04-03 23:15:40,20090403011657
116.315043,40.009668,2009-04-03 23:16:05,20090403011657
116.315043,40.0097,2009-04-03 23:16:30,20090403011657
116.315044,40.009706,2009-04-03 23:16:55,20090403011657
116.315048,40.009698,2009-04-03 23:17:25,20090403011657
116.315045,40.009696,2009-04-03 23:17:45,20090403011657
116.315022,40.009727,2009-04-03 23:18:10,20090403011657
116.315086,40.009698,2009-04-03 23:18:30,20090403011657
116.315096,40.009692,2009-04-03 23:18:55,20090403011657
116.315097,40.009666,2009-04-03 23:19:20,20090403011657
116.315135,40.009659,2009-04-03 23:19:45,20090403011657
116.315151,40.009629,2009-04-03 23:20:10,20090403011657
116.315182,40.009642,2009-04-03 23:20:25,20090403011657
116.31515,40.009648,2009-04-03 23:20:45,20090403011657
116.315122,40.009638,2009-04-03 23:21:10,20090403011657
116.315087,40.009615,2009-04-03 23:21:30,20090403011657
116.315062,40.009535,2009-04-03 23:22:00,20090403011657
116.315057,40.009563,2009-04-03 23:22:20,20090403011657
116.314964,40.009638,2009-04-03 23:22:40,20090403011657
116.315047,40.009625,2009-04-03 23:23:05,20090403011657
116.31512,40.009621,2009-04-03 23:23:25,20090403011657
116.315094,40.009599,2009-04-03 23:23:50,20090403011657
116.315071,40.009584,2009-04-03 23:24:05,20090403011657
116.315182,40.009888,2009-04-03 23:38:00,20090403011657
116.315181,40.009805,2009-04-03 23:38:25,20090403011657
116.315068,40.00971,2009-04-03 23:38:45,20090403011657
116.314975,40.009676,2009-04-03 23:39:10,20090403011657
116.314979,40.009663,2009-04-03 23:39:30,20090403011657
116.31496,40.009675,2009-04-03 23:39:50,20090403011657
116.314912,40.009594,2009-04-03 23:40:15,20090403011657
116.315084,40.009519,2009-04-03 23:40:35,20090403011657
116.314954,40.009533,2009-04-03 23:41:00,20090403011657
116.314801,40.009582,2009-04-03 23:41:25,20090403011657
116.314809,40.009502,2009-04-03 23:41:45,20090403011657
116.314766,40.009531,2009-04-03 23:42:10,20090403011657
116.314773,40.009516,2009-04-03 23:42:30,20090403011657
116.314924,40.009549,2009-04-03 23:42:55,20090403011657
116.314935,40.009604,2009-04-03 23:43:15,20090403011657
116.315026,40.009585,2009-04-03 23:43:35,20090403011657
116.31506,40.00952,2009-04-03 23:43:55,20090403011657
116.315168,40.009669,2009-04-03 23:44:20,20090403011657
116.315266,40.009817,2009-04-03 23:44:45,20090403011657
116.3152,40.009932,2009-04-03 23:45:10,20090403011657
116.315092,40.009782,2009-04-03 23:45:40,20090403011657
116.315056,40.00966,2009-04-03 23:46:00,20090403011657
116.315155,40.009515,2009-04-03 23:46:25,20090403011657
116.315166,40.00959,2009-04-03 23:46:55,20090403011657
116.315117,40.009577,2009-04-03 23:47:20,20090403011657
116.315119,40.009661,2009-04-03 23:47:40,20090403011657
116.315083,40.009683,2009-04-03 23:48:05,20090403011657
116.315073,40.009639,2009-04-03 23:48:20,20090403011657
116.315071,40.009647,2009-04-03 23:48:50,20090403011657
116.315071,40.009609,2009-04-03 23:49:10,20090403011657
116.315133,40.009725,2009-04-03 23:49:30,20090403011657
116.315118,40.00969,2009-04-03 23:50:00,20090403011657
116.31523,40.009653,2009-04-03 23:50:20,20090403011657
116.315275,40.009711,2009-04-03 23:50:45,20090403011657
116.315258,40.009771,2009-04-03 23:51:05,20090403011657
116.315358,40.009827,2009-04-03 23:51:30,20090403011657
116.315337,40.00972,2009-04-03 23:51:55,20090403011657
116.315335,40.009683,2009-04-03 23:52:15,20090403011657
116.315305,40.009687,2009-04-03 23:52:35,20090403011657
116.315361,40.009873,2009-04-03 23:53:00,20090403011657
116.315194,40.009944,2009-04-03 23:53:25,20090403011657
116.314966,40.010168,2009-04-03 23:53:50,20090403011657
116.315258,40.010293,2009-04-03 23:54:10,20090403011657
116.31522,40.010243,2009-04-03 23:54:30,20090403011657
116.315254,40.009817,2009-04-03 23:54:50,20090403011657
116.315247,40.009811,2009-04-03 23:55:10,20090403011657
116.315329,40.009617,2009-04-03 23:55:30,20090403011657
116.315254,40.009844,2009-04-03 23:59:55,20090403011657
116.315205,40.009804,2009-04-04 00:00:15,20090403011657
116.315281,40.009877,2009-04-04 00:00:35,20090403011657
116.315339,40.009939,2009-04-04 00:00:55,20090403011657
116.315193,40.00975,2009-04-04 00:01:25,20090403011657
116.31514,40.009705,2009-04-04 00:01:45,20090403011657
116.315138,40.009716,2009-04-04 00:02:05,20090403011657
116.315166,40.009697,2009-04-04 00:02:20,20090403011657
116.315168,40.009685,2009-04-04 00:02:40,20090403011657
116.315137,40.009591,2009-04-04 00:03:00,20090403011657
116.31514,40.009644,2009-04-04 00:03:25,20090403011657
116.315469,40.009751,2009-04-04 00:07:55,20090403011657
116.315308,40.009675,2009-04-04 00:08:20,20090403011657
116.315308,40.009661,2009-04-04 00:08:40,20090403011657
116.315165,40.009603,2009-04-04 00:09:05,20090403011657
116.315195,40.009661,2009-04-04 00:09:25,20090403011657
116.315191,40.009669,2009-04-04 00:09:45,20090403011657
116.315255,40.009724,2009-04-04 00:10:15,20090403011657
116.315265,40.009714,2009-04-04 00:10:35,20090403011657
116.315333,40.009606,2009-04-04 00:10:55,20090403011657
116.315505,40.009488,2009-04-04 00:11:20,20090403011657
116.315436,40.009808,2009-04-04 00:11:45,20090403011657
116.315409,40.009952,2009-04-04 00:12:05,20090403011657
116.315207,40.00991,2009-04-04 00:12:30,20090403011657
116.315104,40.009872,2009-04-04 00:12:50,20090403011657
116.315203,40.010108,2009-04-04 00:13:15,20090403011657
116.315322,40.010194,2009-04-04 00:13:40,20090403011657
116.315247,40.010016,2009-04-04 00:14:05,20090403011657
116.315155,40.009698,2009-04-04 00:24:35,20090403011657
116.315248,40.009686,2009-04-04 00:25:00,20090403011657
116.315238,40.009713,2009-04-04 00:25:15,20090403011657
116.315225,40.009676,2009-04-04 00:25:40,20090403011657
116.315192,40.009749,2009-04-04 00:26:00,20090403011657
116.315241,40.009777,2009-04-04 00:26:20,20090403011657
116.315192,40.009747,2009-04-04 00:26:50,20090403011657
116.315193,40.009761,2009-04-04 00:27:15,20090403011657
116.315195,40.009723,2009-04-04 00:27:40,20090403011657
116.315221,40.009744,2009-04-04 00:28:00,20090403011657
116.315218,40.009746,2009-04-04 00:28:25,20090403011657
116.31524,40.009794,2009-04-04 00:28:50,20090403011657
116.315224,40.009786,2009-04-04 00:29:10,20090403011657
116.315225,40.009754,2009-04-04 00:29:35,20090403011657
116.315223,40.009767,2009-04-04 00:30:00,20090403011657
116.315238,40.009744,2009-04-04 00:30:20,20090403011657
116.315356,40.009763,2009-04-04 00:30:45,20090403011657
116.315355,40.009751,2009-04-04 00:31:15,20090403011657
116.315299,40.00971,2009-04-04 00:31:35,20090403011657
116.315263,40.00972,2009-04-04 00:32:00,20090403011657
116.315236,40.009754,2009-04-04 00:32:20,20090403011657
116.315174,40.009725,2009-04-04 00:32:40,20090403011657
116.315172,40.009693,2009-04-04 00:33:05,20090403011657
116.315194,40.009989,2009-04-04 00:40:35,20090403011657
116.31518,40.009976,2009-04-04 00:40:55,20090403011657
116.315115,40.010035,2009-04-04 00:41:15,20090403011657
116.314943,40.010031,2009-04-04 00:41:40,20090403011657
116.314763,40.010224,2009-04-04 00:42:05,20090403011657
116.314764,40.010213,2009-04-04 00:42:30,20090403011657
116.314911,40.009986,2009-04-04 00:42:50,20090403011657
116.314913,40.009982,2009-04-04 00:43:10,20090403011657
116.314941,40.009788,2009-04-04 00:43:30,20090403011657
116.314984,40.009799,2009-04-04 00:43:50,20090403011657
116.315,40.009814,2009-04-04 00:44:10,20090403011657
116.314951,40.009793,2009-04-04 00:44:30,20090403011657
116.315105,40.009766,2009-04-04 00:44:55,20090403011657
116.315173,40.009892,2009-04-04 00:45:20,20090403011657
116.315171,40.009873,2009-04-04 00:45:45,20090403011657
116.315209,40.009823,2009-04-04 00:46:05,20090403011657
116.315206,40.009842,2009-04-04 00:46:30,20090403011657
116.315201,40.009863,2009-04-04 00:46:50,20090403011657
116.31514,40.009859,2009-04-04 00:47:15,20090403011657
116.315086,40.009812,2009-04-04 00:47:30,20090403011657
116.315043,40.009756,2009-04-04 00:47:50,20090403011657
116.314765,40.009877,2009-04-04 01:06:25,20090403011657
116.314854,40.009872,2009-04-04 01:06:45,20090403011657
116.314981,40.009814,2009-04-04 01:07:05,20090403011657
116.315003,40.009792,2009-04-04 01:07:25,20090403011657
116.315224,40.009765,2009-04-04 01:07:50,20090403011657
116.315227,40.009799,2009-04-04 01:08:15,20090403011657
116.315222,40.009788,2009-04-04 01:08:30,20090403011657
116.315156,40.009776,2009-04-04 01:08:50,20090403011657
116.314912,40.009692,2009-04-04 01:09:10,20090403011657
116.315106,40.00979,2009-04-04 01:09:35,20090403011657
116.315122,40.009836,2009-04-04 01:10:00,20090403011657
116.31491,40.009851,2009-04-04 01:10:25,20090403011657
116.315117,40.010081,2009-04-04 01:10:50,20090403011657
116.315125,40.01011,2009-04-04 01:11:10,20090403011657
116.31512,40.010118,2009-04-04 01:11:35,20090403011657
116.315142,40.010038,2009-04-04 01:11:55,20090403011657
116.315095,40.009863,2009-04-04 01:12:15,20090403011657
116.315036,40.009829,2009-04-04 01:12:40,20090403011657
116.315074,40.009802,2009-04-04 01:13:05,20090403011657
116.315137,40.009922,2009-04-04 01:13:40,20090403011657
116.314877,40.009875,2009-04-04 01:14:05,20090403011657
116.314877,40.009826,2009-04-04 01:14:25,20090403011657
116.314816,40.009761,2009-04-04 01:14:45,20090403011657
116.314825,40.009727,2009-04-04 01:15:05,20090403011657
116.31506,40.009843,2009-04-04 01:15:30,20090403011657
116.315072,40.009867,2009-04-04 01:15:50,20090403011657
116.315083,40.009853,2009-04-04 01:16:05,20090403011657
116.315078,40.009811,2009-04-04 01:16:25,20090403011657
116.315093,40.009603,2009-04-04 01:16:50,20090403011657
116.315081,40.009626,2009-04-04 01:17:15,20090403011657
116.315101,40.009679,2009-04-04 01:17:35,20090403011657
116.315053,40.00965,2009-04-04 01:17:50,20090403011657
116.315033,40.009702,2009-04-04 01:18:20,20090403011657
116.315044,40.009633,2009-04-04 01:18:40,20090403011657
116.314991,40.00965,2009-04-04 01:19:00,20090403011657
116.314971,40.009603,2009-04-04 01:19:20,20090403011657
116.314987,40.009706,2009-04-04 01:19:45,20090403011657
116.315026,40.009717,2009-04-04 01:20:05,20090403011657
116.314991,40.00966,2009-04-04 01:20:25,20090403011657
116.315127,40.009731,2009-04-04 01:20:50,20090403011657
116.315191,40.009714,2009-04-04 01:21:10,20090403011657
116.315142,40.009708,2009-04-04 01:21:25,20090403011657
116.315039,40.009561,2009-04-04 01:21:50,20090403011657
116.315098,40.009742,2009-04-04 01:22:20,20090403011657
116.315164,40.00972,2009-04-04 01:22:50,20090403011657
116.315109,40.009665,2009-04-04 01:23:10,20090403011657
116.31505,40.009572,2009-04-04 01:23:30,20090403011657
116.315075,40.009534,2009-04-04 01:24:00,20090403011657
116.315101,40.009545,2009-04-04 01:24:25,20090403011657
116.315198,40.009918,2009-04-04 01:43:00,20090403011657
116.315194,40.009917,2009-04-04 01:43:15,20090403011657
116.315245,40.009896,2009-04-04 01:43:40,20090403011657
116.315248,40.009885,2009-04-04 01:44:05,20090403011657
116.315255,40.0099,2009-04-04 01:44:25,20090403011657
116.315225,40.009794,2009-04-04 01:44:50,20090403011657
116.31522,40.009809,2009-04-04 01:45:10,20090403011657
116.315113,40.009765,2009-04-04 01:45:35,20090403011657
116.315234,40.009798,2009-04-04 01:46:00,20090403011657
116.315236,40.009863,2009-04-04 01:46:20,20090403011657
116.315137,40.009925,2009-04-04 01:46:40,20090403011657
116.315024,40.009953,2009-04-04 01:47:05,20090403011657
116.31504,40.009929,2009-04-04 01:47:25,20090403011657
116.315174,40.009989,2009-04-04 01:47:50,20090403011657
116.315229,40.009998,2009-04-04 01:48:15,20090403011657
116.315139,40.010023,2009-04-04 01:48:40,20090403011657
116.315077,40.010068,2009-04-04 01:49:05,20090403011657
116.315089,40.010047,2009-04-04 01:49:25,20090403011657
116.315135,40.010039,2009-04-04 01:49:45,20090403011657
116.315145,40.010017,2009-04-04 01:50:05,20090403011657
116.314961,40.009794,2009-04-04 01:50:30,20090403011657
116.315106,40.009748,2009-04-04 01:50:55,20090403011657
116.315151,40.009966,2009-04-04 01:51:20,20090403011657
116.315105,40.010036,2009-04-04 01:51:45,20090403011657
116.315115,40.010009,2009-04-04 01:52:05,20090403011657
116.315145,40.009719,2009-04-04 01:52:30,20090403011657
116.315082,40.009614,2009-04-04 01:52:55,20090403011657
116.315131,40.009805,2009-04-04 01:53:20,20090403011657
116.315119,40.009806,2009-04-04 01:53:40,20090403011657
116.31522,40.009804,2009-04-04 01:54:00,20090403011657
116.315234,40.009768,2009-04-04 01:54:25,20090403011657
116.315232,40.009772,2009-04-04 01:54:45,20090403011657
116.315258,40.009799,2009-04-04 01:55:10,20090403011657
116.315291,40.009826,2009-04-04 01:55:35,20090403011657
116.315291,40.009818,2009-04-04 01:55:55,20090403011657
